"ptn_avg","ptn_stddev","ptn_vc","ptn_min","ptn_max","ptn_entropy","varptn_avg","varptn_stddev","varptn_vc","varptn_min","varptn_max","varptn_entropy","unary","binary","ternary","clauses","variables","ratio","ratio_sq","ratio_cube","rec_ratio","rec_ratio_sq","rec_ratio_cube","lin_ratio","lin_ratio_sq","lin_ratio_cube","MH","rate"
0.502083,0.346103,0.689334,0,1,-6.760604,1.13531,0.609688,0.537023,0.2,3.75,-4.811566,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 2pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3675675675675676
0.502083,0.346103,0.689334,0,1,-6.760604,1.13531,0.609688,0.537023,0.2,3.75,-4.811566,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(20) linear(3) params(1.0, 1.7, 2.3)",1.4432432432432432
0.502083,0.346103,0.689334,0,1,-6.760604,1.13531,0.609688,0.537023,0.2,3.75,-4.811566,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(2) params(0.8, 2.3, 2.9)",1.586036036036036
0.502083,0.346103,0.689334,0,1,-6.760604,1.13531,0.609688,0.537023,0.2,3.75,-4.811566,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(5) params(1.0, 1.3, 1.9)",1.4675675675675675
0.502083,0.346103,0.689334,0,1,-6.760604,1.13531,0.609688,0.537023,0.2,3.75,-4.811566,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) ring(2) params(1.0, 1.7, 2.3)",1.6094594594594593
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(200) best(0.05, 10) worst(0.05, 10) tolerance(0.1)",1.648018648018648
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(30) best(0.05, 5) worst(0.05, 5) tolerance(0.1)",1.7404817404817405
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.05, 1) worst(0.01, 0) tolerance(0.05)",1.1414141414141414
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.1, 1) worst(0.01, 0) tolerance(0.01)",1.034188034188034
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.05, 5) worst(0.1, 0) tolerance(0.1)",1.2867132867132867
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.1, 5) worst(0.1, 5) tolerance(0.1)",1.696192696192696
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.6) detbitflip(0.05, 0.01) tournament(5.0)",1.0494172494172493
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3664335664335665
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 1pt xover(0.8) detbitflip(0.05, 0.01) tournament(2.0)",1.062937062937063
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 2pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3613053613053612
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(20) linear(3) params(1.0, 1.7, 2.3)",1.4466200466200467
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(2) params(0.8, 2.3, 2.9)",1.6032634032634034
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(5) params(1.0, 1.3, 1.9)",1.4722610722610723
0.50625,0.347255,0.685936,0,1,-6.763627,1.285768,0.857888,0.667218,0.133333,5,-4.753932,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) ring(2) params(1.0, 1.7, 2.3)",1.6256410256410256
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(200) best(0.05, 10) worst(0.05, 10) tolerance(0.1)",1.6276276276276276
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(30) best(0.05, 5) worst(0.05, 5) tolerance(0.1)",1.7417417417417418
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.05, 1) worst(0.01, 0) tolerance(0.05)",1.1726726726726726
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.1, 1) worst(0.01, 0) tolerance(0.01)",1.0660660660660661
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.05, 5) worst(0.1, 0) tolerance(0.1)",1.3085585585585584
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.1, 5) worst(0.1, 5) tolerance(0.1)",1.6816816816816818
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.6) detbitflip(0.05, 0.01) tournament(5.0)",1.0725225225225223
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3702702702702703
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 1pt xover(0.8) detbitflip(0.05, 0.01) tournament(2.0)",1.0963963963963965
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 2pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3707207207207208
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(20) linear(3) params(1.0, 1.7, 2.3)",1.4527027027027026
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(2) params(0.8, 2.3, 2.9)",1.5873873873873874
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(5) params(1.0, 1.3, 1.9)",1.4707207207207207
0.50375,0.356175,0.707048,0,1,-6.743235,1.165462,0.605157,0.519243,0.266667,3.666667,-4.8188,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) ring(2) params(1.0, 1.7, 2.3)",1.613963963963964
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(200) best(0.05, 10) worst(0.05, 10) tolerance(0.1)",1.6208708708708708
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(30) best(0.05, 5) worst(0.05, 5) tolerance(0.1)",1.7147147147147146
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.05, 1) worst(0.01, 0) tolerance(0.05)",1.156906906906907
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.1, 1) worst(0.01, 0) tolerance(0.01)",1.0638138138138138
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.05, 5) worst(0.1, 0) tolerance(0.1)",1.3108108108108107
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.1, 5) worst(0.1, 5) tolerance(0.1)",1.6801801801801801
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.6) detbitflip(0.05, 0.01) tournament(5.0)",1.0612612612612613
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3549549549549549
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 1pt xover(0.8) detbitflip(0.05, 0.01) tournament(2.0)",1.0927927927927927
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 2pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3572072072072072
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(20) linear(3) params(1.0, 1.7, 2.3)",1.431981981981982
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(2) params(0.8, 2.3, 2.9)",1.5666666666666667
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) linear(5) params(1.0, 1.3, 1.9)",1.457207207207207
0.505833,0.35935,0.710412,0,1,-6.739686,1.218772,0.813885,0.667791,0.2,4.333333,-4.758069,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"PSO pop(50) ring(2) params(1.0, 1.7, 2.3)",1.609009009009009
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(200) best(0.05, 10) worst(0.05, 10) tolerance(0.1)",1.6074561403508774
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(30) best(0.05, 5) worst(0.05, 5) tolerance(0.1)",1.7105263157894737
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.05, 1) worst(0.01, 0) tolerance(0.05)",1.1513157894736843
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(50) best(0.1, 1) worst(0.01, 0) tolerance(0.01)",1.054093567251462
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.05, 5) worst(0.1, 0) tolerance(0.1)",1.3296783625730995
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"EDA pop(70) best(0.1, 5) worst(0.1, 5) tolerance(0.1)",1.618421052631579
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.6) detbitflip(0.05, 0.01) tournament(5.0)",1.0605263157894735
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(50) 1pt xover(0.8) bitflip(0.9, 0.01) stoch_tourn(0.7)",1.3543859649122807
0.499583,0.355023,0.710639,0,1,-6.740068,1.157917,0.679648,0.586958,0.25,5,-4.79996,0,1,0,1200,140,8.571428571428571,73.46938775510203,629.737609329446,0.11666666666666667,0.013611111111111112,0.0015879629629629631,3.9714285714285715,15.772244897959185,62.63834402332362,"GA pop(70) 1pt xover(0.8) detbitflip(0.05, 0.01) tournament(2.0)",1.0868421052631578
